15.581743879470702	24.87002600982609	60.835238999964076	77.10374302115278
13.42389177288801	17.64614523253726	60.46926303825038	92.10101541585894
11.588550704447774	13.375740219708693	60.89993937965759	113.66391907081302
13.255638463860988	33.73188451224461	56.777940647858046	89.61391581279422
16.588925908200533	16.87612202934684	43.60661550871775	95.6404306945708
11.373105025160289	12.26525105448107	52.048239372751766	102.89398443029015
9.085707641661049	16.74155620945692	48.31037582218427	90.07411181882517
6.730705725297523	24.018114262281124	52.1632704082387	99.5543238608525
12.246690787277831	26.527953299913815	49.164171383431984	97.75334394904455
17.249533021270235	15.221215235166389	61.26516955653416	74.47601986654531
9.22725424532438	24.637431822221085	62.31682499860874	91.68401155933002
14.44451393156237	22.29131288014841	56.26820687890415	105.18682426914911
15.11739889271414	18.847425492735752	53.284229343196465	78.02953821656051
17.07173736560536	8.804792979044459	54.14773802612215	105.97938586144528
11.638636576978103	19.097385617388834	40.52217181494646	77.50632451412704
12.12683514154405	22.00918982396703	49.371762468327134	99.2021125265393
16.615858931223514	13.479381025474787	67.80479966770164	101.14964614295822
12.375360479129581	26.645143167203738	52.817529849084984	70.8922947629158
15.759788931962206	25.39516242494951	49.046587176880344	71.61429904136907
14.256814694251926	20.975663783451395	55.451628357095274	119.29804670912958
9.963052295203257	24.4463087078908	29.649912556832966	82.05215498938426
10.13232664200693	31.469398476821006	42.71143084584743	100.02778421154217
8.249238888511615	19.88302092885653	45.737616842209285	79.14511234961074
14.795496890477738	25.01623708484727	49.137447516468754	98.89558511302607
21.398567182640008	22.021138226628622	53.56843791213394	99.3596367067704
10.779410044086156	19.78173724408189	55.52910773422568	108.81885468270816
9.658866003150084	23.705181810635665	50.747336259972684	82.72607673642702
18.443401011171055	16.627858051607436	70.34988753290621	102.46523354564756
13.554704029708677	23.955148860233763	59.176803817573656	104.84786836518042
17.099781365338533	26.71758023652458	54.2849456839012	93.26341560509549
16.786593408777204	11.820557505395836	59.05647548246738	91.136916135881
13.203200423810866	13.709884379797586	64.67112112092994	107.90315817409771
14.609812321492841	22.6033188143528	65.07957203671819	78.279603358425
15.25844235913264	15.14805005512294	63.812761943783926	90.16689077612641
16.091250378085512	12.097819701211325	54.32913341833006	68.07217050465457
7.686457570677899	14.942823221061891	53.83043400205439	106.92030254777072
16.26528933148502	25.772196190215215	61.68909525434292	108.21053263177328
13.706767026600595	18.386359854578966	60.71930615246273	92.08742446513146
12.972314800624396	10.99291933641433	60.060336857622346	100.91732037099112
17.111681065747373	12.933948919912405	60.85476752736933	82.68932590233544
11.427404342737038	27.48976251701743	68.24197782089684	94.30363588110397
19.497072725254874	16.606285734331106	54.7639403196902	100.91673460721867
14.71992405793053	11.158772132301502	67.77218235084369	94.42472076063875
14.391878968614234	13.301969829862019	68.56584122153632	114.52746815286628
13.690983214252874	22.37715446062859	52.586990338851365	91.33052016985135
13.91051621115664	14.682519000081198	49.56041964754871	80.32535828025479
12.434837485618228	22.21815391654868	61.18375320161848	103.15460629557833
12.117464510747114	29.54299667763351	46.15132975413296	109.68283439490446
12.345548214121466	14.615235790764158	46.3499226222093	93.89159123924456
13.281575478041882	18.662814790023965	36.6020632322188	82.3322850318471
12.385921227168678	21.936067825361647	54.01851465125875	96.27779386218877
16.362044952998247	23.850780216600626	57.33155118744683	92.40285107673634
7.980770748124787	10.020293298705337	66.19406476477386	94.72922416843593
8.027971481547286	12.932604415130218	31.92030236009782	101.36732810713697
9.194346693899073	14.72550880469603	54.06792190795952	94.22219781828831
15.588291889539104	28.612456930405745	54.867017350111475	87.23021585279544
19.11820653131444	20.157745398458704	51.873651661468	101.64098726114653
17.191940870628958	24.79265157261149	67.59661369661164	98.65389403590038
8.62639794489735	16.514005753861877	65.48937286707137	102.19299363057323
8.82644869540076	13.293237186713684	61.21055063270582	87.68702355676878
8.429926342193689	22.972176986344618	42.735226713614864	90.3335456475584
15.57128656869506	20.991026676211828	53.741886901048325	105.13975780451361
6.014118643473642	26.083420748303467	50.76327368769294	101.50405073192533
14.524447354122433	28.538572430081143	41.071425332902905	88.34928049068174
15.769640574080016	29.527050630825308	57.91588662671573	81.00492938244254
9.869772505279537	16.99479271296538	63.14179344489988	97.85568252778816
12.899932957612432	18.72687510823635	40.97534311598173	79.2875265392781
12.875128073706287	10.409947337822505	66.35642777608903	93.20628450106156
10.751948655585956	16.7185984736217	58.20617386903514	89.45078336627863
11.083781250537285	28.65042834117492	45.8506020451175	88.94257749469213
9.686278818128242	18.144935402287445	40.830489406293296	94.07479606659959
12.400298493806131	20.031154423590873	44.05822716798887	95.48040737791919
9.00751209111429	21.692158368862938	42.72318481633742	95.79254592448994
7.487950334606895	17.499251822108185	43.84894774727212	76.57841263894088
10.697475247727436	14.885515799529383	44.93749971967891	92.23810661207166
11.399419815695545	26.01560006925203	59.10824201537112	101.55161685448307
11.23476104181597	26.123481028911385	33.135154645473	76.22397876857745
16.652236372957038	16.88960614885445	57.598868838998385	81.41419576835786
9.267605591289241	23.25283783175005	34.99068682478831	107.86168136534377
15.032283119722422	23.834068087422967	47.779246040787044	86.62111740190292
19.441909011706485	21.62320409127323	48.563225818265224	78.33337193591964
19.52525747764789	22.555503717515787	60.22261484100151	69.8325465217934
13.210470162900116	25.300607474355644	53.762953765934164	90.19599256900204
16.297723732340767	13.450246895395953	53.51168081143307	120.7957537154989
14.76952554504887	25.025568468845304	56.01455291883423	75.23070152158525
13.772114503768288	19.66458892880878	48.38630312776235	102.7279961929863
12.383383545660445	24.870175185073496	42.12699663655876	84.47642946042902
14.167506719247632	20.305999129912067	45.62013873465764	76.43782226266299
16.547885684166967	20.159266219907536	58.67050843119223	84.11296689470785
6.903032278834582	23.988329973260438	54.506304188264835	100.2566923213021
10.582405113895211	18.468330571670606	52.891402442234025	113.77725265392777
15.162777497260068	19.080811961100498	58.72145559288374	83.22446921443728
18.958419102780116	8.862207163396228	58.093573047020264	74.39359396734756
16.972644253404336	19.178594353690464	58.417197393776256	92.69839348903038
13.7044480862333	23.155398506995624	51.55937913120938	99.81086494969072
12.158531397834745	15.795014905580926	62.18794750616767	82.06206020624806
14.298515454992923	15.52042596687178	69.20144200529424	82.22965643698123
11.246703580132623	17.30503803097767	40.18826219208719	95.49229033970275
20.03194273037533	13.31410612060802	63.63940802612215	102.72969986489093
13.835045628714798	18.00940680350869	54.399942499580085	75.70260364286509
18.304720779071623	26.94095818714015	53.265700078770486	68.15392781316346
9.88405484738375	22.339795831325635	54.64363023833265	80.36439245467906
10.748476170814943	24.994417689311057	59.52037742796841	106.22489153512416
8.4412542898414	37.96313886476394	40.62598953258783	79.57900448218918
14.778789888062644	23.436520099012387	50.49905172686091	91.96824517677462
17.83899379546343	23.784947277958928	59.72538348100536	90.41931301182892
19.53347050854625	13.458236318490568	71.5932316287277	90.87593027153866
12.89884538860922	22.7667573301736	60.174217093188034	88.26542690324536
8.247755225495663	22.97165704731496	28.67150714551382	101.45647558386406
10.622583587817005	26.279658061582204	54.4758371072572	94.81800278204841
12.243385130232431	21.470824328287883	59.92460108241232	95.11100102225365
19.57581445379987	20.597124433089625	56.79838234351977	97.89520966029713
13.794529706580933	17.485341034207305	37.34401283750934	92.3558704883227
13.916676099252212	10.947506372411691	62.145884779407865	97.396300832925
8.773892684794705	27.46017271230574	55.33217116679539	84.07490268931349
11.93773894012483	10.859179110301215	52.376574505614556	102.74774762300376
12.08883733318605	23.881812851574796	48.15085754384333	108.31644845482424
12.95004090306019	16.73571756646773	58.4699228455064	101.7986682107701
12.03338515157811	20.27774815701926	56.98769189699033	95.34764524223121
11.780277536637364	22.762997693570316	39.790432467848575	79.10228468568263
16.522325795686314	35.76560764759958	48.870489056888104	86.35832696390658
15.812958785580816	23.342488203485537	50.74384349116883	96.12484076433115
16.763055335621797	11.431793927905655	66.8460842611291	92.54018636470872
15.27506680872332	16.202587679603923	53.19994985200477	96.57491922828395
9.461691978187206	26.713160278034984	60.56000420970688	71.15897785865936
12.680026589170337	24.14399015187054	41.31707162281105	101.9032471587361
14.630463699939991	30.102155240498853	58.08924167761878	83.13760459597849
9.291748762018399	14.723627362297867	55.05021089269944	66.40995349307451
11.947296636249302	21.57121110349525	57.18222826341069	62.9869590070227
10.847784217140044	35.02215258639268	40.014328180153676	83.86682107701218
9.71131876214914	21.029924956958784	47.958050894238845	92.25682944090585
12.685357299769258	22.06424542464687	40.74512978430691	106.75571999500433
13.17606941892124	27.806988179131892	51.52715034859439	72.11770516015876
16.072631945564	3.948354270467811	56.362518096467376	114.2599332726721
11.898976585588235	21.13232828139663	53.69587231456196	88.26035031847132
13.823738800531105	19.069023167217956	55.65006412645736	80.6524785378011
18.434014911211797	25.613853047545625	60.733514075679395	78.98761358811039
21.764437421819974	29.19356029670472	52.31670390125248	98.00281316348193
18.743490317589448	28.2332495539659	44.24269550844616	67.88182883080748
15.419963100171076	21.989990672195653	55.22572319816872	95.29742810268286
15.263222123470271	22.56379470666281	34.479562209302436	112.57950351135064
14.901705656597693	14.421234912066145	62.522757949150346	77.77392859951246
15.364169897978927	15.751356114870795	61.042257251626495	100.97564848149166
16.503436145600695	27.27827525829598	54.95215629394526	90.43612237019877
17.841613486384023	22.47992838029068	61.81661937492394	83.04441837076766
9.462145357027481	29.135197595387403	54.5145917767167	92.00571999500437
10.552495492437853	14.76771864628923	48.33577517326063	101.44682753552179
14.511682072742575	9.416257072012717	55.653630239467375	100.38000707714082
16.849076956185545	23.856135050733965	64.12386919596347	98.99432290224313
15.220426164022642	16.503766222215415	64.11549043619068	88.65445398319946
10.089556785812759	17.00808398057658	55.18829925059104	109.92205944798305
12.748368079080741	20.435190829479872	54.341780469726146	83.76319100416762
12.872281401341748	21.293374123465327	46.165446663361	94.23363158426851
9.598919267004643	25.45731143220112	44.148319102294764	95.02585368011317
13.422342963067877	33.89833859829078	51.10667135595248	84.27248319179049
17.74611559713381	24.43693597103627	52.68064189261404	73.32081602510843
12.568617597912892	16.669373517979572	53.536376983114295	91.20586657727117
10.381494584505933	20.297854102466854	55.0587103009124	101.15603579011218
12.678843116629187	17.99157291198731	44.01480411347051	104.26140496630663
20.576259948394732	21.197765632225785	58.62558731218778	93.69997346072185
12.801400195855132	31.866650252001886	40.55094083666241	93.30248776885442
17.762818064362648	20.520042797268832	66.06291746291285	82.4227948272534
15.811297607835558	6.8531515660020546	63.306338963515735	103.88274667560624
13.954716716217893	29.07448375045353	52.79677703523335	91.3124800955413
13.36420965571298	27.639067639775767	57.35094792004217	94.57573867657459
14.660983790864808	6.825118778818519	51.348039023086	101.348283024093
12.330395606312123	16.80767911227832	54.48487950439035	98.26147002325347
13.080525995845399	15.295752222020237	52.17015570576412	81.62613772731463
7.483196941599066	8.95973243160656	43.81119056924683	119.33041401273893
14.53613129813209	20.78496449808897	64.43291328950254	78.17533439490445
13.583191349677012	14.391005991928333	52.87558044359554	111.69911696583668
11.593072149413464	24.70794525765518	48.62370688896001	97.36846602972399
12.683312233296114	26.70685439894819	48.277949700159255	83.09226751592355
13.696816912020214	15.305817305781348	65.80585404953393	101.51352055587725
12.258867138407707	9.245277679708163	66.620605045578	81.73049742189866
19.33613866316128	13.841175703779303	67.46229086149026	87.78290021231422
17.37902351061345	19.748051155596652	62.75707036766386	105.43712465878066
16.904338951100005	23.61847199779433	55.689420069321294	106.65190658174097
15.526604703956224	6.9469996078621925	62.325876821367444	93.32614561217264
5.339621791906995	25.12832327976645	57.73530752120596	103.65158174097662
17.736078776093382	18.03759696595731	66.58494741712123	66.25184493740392
16.366030567004742	21.41584627225296	58.561387851421635	83.76766139812847
10.174428943875592	23.516146856015062	53.54066371853556	107.00329087048829
14.083382711047632	29.03689331656929	51.55081280950162	82.08365843949039
8.579029153697348	18.046142768579948	58.72634711239046	78.7064118895966
20.729575963435035	30.72380748856389	52.47814915397411	100.17860344420848
19.32725145129074	18.682557795513496	62.38032987611704	92.13614012738849
10.14457501097365	29.021084846193716	59.279928975076544	73.29524062278838
11.937498635505579	24.240689112083658	50.405330254192634	110.70250307296901
10.138425426746805	26.40087574502249	62.93649633736318	109.52615789887545
13.538140592399316	29.699657005296928	58.15807996300482	98.98543878273173
13.225614320628688	31.828533631884348	52.26227052634914	101.04881030822165
14.781264300950845	17.00650894966671	59.17703595715388	114.32295228517145
10.206787443776355	30.294357663134807	55.67452121908483	101.87554526153248
11.99059377648766	15.299177793287479	54.117980053621935	94.81036647281454
13.684229170210195	20.467120760241073	63.852519834318514	111.82107449459984
14.959524886266278	30.612493794721086	48.21777233029051	108.11588031768494
13.380833788216526	18.64297451671699	44.99946523938502	78.17766209374489
17.00198352899739	17.615834680134036	63.9829932719834	99.14994692144373
11.598336008583349	16.021202686814288	44.65005153569829	78.09866949752299
13.272997030415114	22.49006949323103	55.358367811673986	81.91374144845477
13.700698396366837	11.946037871005958	38.18074436022605	93.26114207360226
14.887341144101903	23.432770586703562	62.98396296675878	99.70600067046595
15.390917982371144	15.50086127048752	57.98737557937112	83.29202374059062
13.653501430916808	12.573268888156113	37.965011943767784	97.2425791123243
11.680666840144594	25.551873625656466	55.22824828150755	81.41809122662832
10.23145714923834	18.604112885214583	50.312388358966764	93.42687159604907
18.60773771460745	35.89867736223172	49.8501488452093	68.14003450106152
15.749584207001552	17.285822930261592	47.066922350153874	83.07234093555235
15.297942050290752	21.42444203341112	41.3215232310199	89.32551445369916
11.143953314791501	16.309111408096268	56.43359617274147	83.01912275622463
14.432882306950054	14.612602940659155	40.64705048915509	83.136319430176
10.21344597884611	16.05916667691792	55.147916778822754	86.30745458834626
15.01787846390917	29.60930484357512	61.57917369860782	102.40870970855045
11.821407025805025	26.03634125681932	44.17373121312493	105.78453034629179
7.708845490850027	17.37951784935799	46.57822642891288	103.07187244814631
13.625066769744805	21.20443112358619	67.42990573611053	100.7483497394325
8.890457949118764	25.168244228053627	58.40638371386641	107.51476701307408
10.267253900488688	22.80235020764725	57.29706073492572	81.62388535031847
10.684340345927751	22.67877884535442	60.96056818358255	84.89170647558385
13.927233255509728	21.13662290745535	36.87335227606468	76.15261238807346
14.679920765736917	19.820470906507953	58.866237721061225	88.34833379488597
15.332628029138172	30.22609709436556	56.25389196343774	85.49646912212683
15.273857855387064	17.88839291490474	58.22676543180809	108.4673036093418
12.924848540625517	26.20800795379797	55.59740702472527	87.06450308361133
15.934861016111176	24.268606067311165	55.99203505337632	64.7205124493341
18.989537783613496	18.592545463650733	62.62682280901629	95.03888888888886
14.210760594200307	21.279930035057816	53.898877848870725	79.52579996966935
13.163548351839808	28.40834222717724	46.39068673222502	88.84074663835803
12.732482425211213	8.19517636425275	31.895174777433585	84.70835102618541
7.835076986269582	18.355631919212016	32.17401000589144	70.07119517373512
15.029554240955573	17.304122682050664	56.46526161910739	66.73514737105032
18.2747762412269	12.26616646705306	54.8263317719389	91.02540847410685
15.236662245739051	18.682501857293012	48.03711942740959	79.50481953290867
16.506343984033677	18.056806321612424	60.041863182589225	100.64862438075014
14.073591954370274	23.2868285675956	40.478552800115075	81.09183297947627
14.441996895898644	19.95744113475044	36.16650376222188	84.26836926343296
17.697341810203095	17.422257605702477	67.13034796161892	96.7166969972702
10.984096822858005	17.507472915773	54.69960680911167	97.0169426751592
15.062687797470339	24.501272153445758	60.260974396542295	87.29455565665755
18.080816990163143	15.54971547627344	65.70249683763443	90.48453644727529
23.06888873662022	14.884375116652194	69.2994551378034	88.03467799009198
14.73223613643588	12.517061049902885	58.383685907019945	72.44256568471332
14.027922849429185	10.333478547705887	55.24360381979129	95.76519563239306
9.428743297478986	19.464059189740905	48.491361833503774	103.75410363588105
8.805459396034944	20.71084854632064	43.465926567042814	113.29892593980261
9.849877002264394	26.082020065773794	42.932096560976426	105.24948100967211
16.580017434670676	31.057966675131343	52.99899386424903	117.6614418905197
17.179255100183557	28.499610893588258	51.868899654625274	89.20758840325058
20.568224916243675	11.486393893363434	65.73182048393578	56.9547368035727
8.996260067815959	23.788234868417202	54.71238678393286	100.55497611464963
11.230869708240967	23.32118350383768	50.921938416658236	93.46392174704276
9.875417752748447	21.943816602367967	54.95390262655608	88.56075082030497
14.579033184955371	27.129903108686257	52.899092239548246	83.53646727591618
16.530122054280405	10.91822818133577	59.38400496619056	104.12091719745217
10.352613243475309	21.203262577375472	56.93720906992748	105.40935858755168
10.560666242957996	29.725207015847886	63.82003358017066	89.81539278131632
18.832506886683777	28.002534293153133	58.76896923946248	79.24876592356685
13.920328353442908	35.32232656438404	45.64290868640342	88.43881689728383
12.936964004594744	22.928382379128955	59.11342443918714	102.19701795020262
18.276517330737256	19.238038522969212	60.89684802994914	75.64718134563289
12.889443298222282	22.953838953965207	59.60731191031128	99.39308209483366
17.321917969465233	17.99978178365636	59.302204121299454	82.70204057560743
16.140674173345914	16.518401370072205	69.68682436821112	89.06919084689778
13.38901267809975	19.140264355615212	68.84588391117823	82.42037251495849
14.381666814056969	36.2262544121792	56.407411811631015	81.90020769869844
16.758847899797164	20.694157655919472	55.53546597597541	94.24361015841903
14.504919652073893	28.326044879990977	47.433640371709615	81.75636549500666
13.534862502677617	11.240568918583811	69.95571840436762	91.79832676170255
14.52228321792663	23.595418817303962	54.04223371384511	90.03022246838366
17.012227811539343	13.715228261114866	61.17021766231949	101.90618365180462
16.401527720603568	23.318221832100956	60.40481409776184	91.32335456475582
11.248065766375225	19.53694468887626	46.239998368628264	77.58861288039631
10.510642220130112	27.892725922340095	55.655263059657	106.54378317409757
9.263020089120383	23.357752833292146	26.009363657363117	95.2958333333334
20.26103844258699	22.627841086142265	64.03315607729914	91.25087453240317
13.118021470408824	17.530584104529346	59.23122361686244	97.09421926269059
12.08399062045731	21.702540284786288	47.364849701101264	87.33467925386712
16.050352999277393	25.176084001081165	71.13191774828033	95.14380596326038
11.772500579804335	25.853021203550004	50.05528631265604	88.91155182397218
13.50749662132211	25.065287859492976	47.36192653705298	88.02471101674922
11.950672060588419	18.535590618902155	53.389018011005476	102.10609961075721
18.392467940651564	16.834471170971295	53.66265539390516	106.71588818117479
16.078235086214985	18.12160125568952	49.849974991578485	96.2067993630573
12.64018645746278	18.145373146032718	48.90072856049395	103.15968152866242
15.975409103984454	14.260349587662366	62.94197912815076	87.29268695447037
11.45038303965075	20.02669194406178	48.37946626407059	99.07346072186836
13.104124316290283	26.55412458497076	57.50741974843404	90.53172131792087
12.337428220826983	28.557970719876725	49.89146233500524	97.59507061755747
11.76635106986652	25.6293191805777	48.72684102742118	85.14006900212313
9.179764433122301	22.39824693871982	51.192427414795084	101.30731235169227
13.930168438111743	9.556597550230896	60.957931646372046	97.7496190833021
8.040282335076986	30.701634498784557	57.984989208926415	106.8074585200912
9.549139976426769	29.888409038415507	34.3128951702492	96.79271376182201
12.3241580664966	23.438062751428415	53.51052115137552	114.63602472836267
9.298833306300295	21.53812655904825	62.355672186358525	92.63199944613677
12.226333264509156	27.189876522812334	59.59539529390425	76.86626857749465
7.667405004202148	24.25581289884705	23.899322952895492	84.66355580171692
12.376009894898496	17.278086878263117	53.03441027580868	100.32415074309978
18.244189200445426	19.076889710918476	59.7556630509607	73.04138566254525
11.961592916161502	21.28978545571636	43.32716548703594	90.01727707006359
14.4520373893462	18.76128118352716	68.6363529080937	83.35533283377043
15.007619954070995	18.133347619471	62.53883925982473	77.15385840274374
20.717093578927056	21.294427924026742	53.98845118925864	85.90290162774235
14.969705252401464	23.95060420583444	57.04208569707735	85.55667273278733
13.093089029801309	19.85450568501353	54.95995366652376	90.20492144373672
14.313235294728347	19.59439309370297	56.859430093407866	92.81453078556261
10.721999871254216	21.618535991097552	59.19485612697811	99.86594884238191
7.121149439907893	13.330838715499087	58.48412139914187	100.84039760663961
13.345601304093524	17.972533219549245	62.11495457903125	85.93006141947225
7.758608258767347	22.690658233368556	35.772528914414906	70.70032420955985
14.651260859440637	24.707959032239575	53.99300310933309	82.58766127715168
13.184010539939084	25.35362948701792	41.93565702117864	94.5678259023354
13.77720733117446	14.263560077551396	51.366839687457414	108.58427863714482
19.317128338663675	18.914694084301647	59.2364782723793	74.06656330316234
13.310811439683562	15.177865701495579	50.1394746600153	96.30439175906267
14.84432849210823	25.243802959143643	57.79456941560856	74.85598903043163
13.976219807296017	24.833246445811604	51.725099955604165	78.94852391062582
7.756336997106327	22.46844146043044	61.23100677074981	73.49499469214436
11.020314357524951	18.78055003774999	56.86876988118413	98.51504078668003
12.076581986680011	26.24664012009854	57.6520956968336	81.48976959974834
7.3152688252771565	15.32587424756101	53.89954758620728	70.08016903478685
17.40154362498212	25.066969907447326	58.773266396983864	90.49006369426749
21.024455502408422	30.143010641112827	54.14182162978206	80.93631067002418
11.914067170123898	23.032195892108938	65.07443455859423	109.86510403397025
10.607327378979384	19.971920006432843	60.174507713569014	92.33317409766455
12.52820912849571	20.153093786639385	59.03762749061154	88.01430148619956
18.41638260581824	23.89947495098335	62.421344047712445	92.66834306440195
14.61284712888789	17.834362820940463	41.74642956344322	62.799215807136456
16.452902556224956	25.507490042860056	59.119764488731356	92.46085215209419
9.174019730718548	14.27050822414916	49.0688456430364	95.82974168435948
13.613693353618407	11.849257703405085	59.969029368084236	103.83705894247294
11.734739707836399	22.599976813532958	52.835140560696985	98.15839490445859
13.92757863286195	24.511081460241183	54.389425268555726	105.17698159943377
17.667024621407435	28.13379678501023	62.97671699140527	107.63845541401281
15.377632195584175	28.629610577969277	42.806663216692435	83.55785138004248
6.874518315100764	16.6060757562291	42.63494605658596	98.10392298784015
17.345389112572946	9.222642058095468	67.50197936429132	106.70935362113705
16.746051589065694	23.538559876807305	48.46066546502897	87.67387827317762
9.72589839639135	16.983769155720626	66.57860914397193	73.31187994595636
13.97258398837717	17.935371463295354	57.47638174137769	68.68677095041838
11.26484824556111	23.39531145646536	62.40556886392866	85.52069098629605
14.027118105799447	18.314802651369288	63.48203936470115	67.90160158774115
18.798212993174918	14.177063377628267	63.51625375136454	80.64791744723365
18.507661611158753	23.727559486828476	49.955188119328014	95.4194924679001
12.150873011460936	16.57744432133921	50.59062883501563	94.18887561924977
18.214045761681994	26.194856442556535	56.239223665346614	94.33680506408743
16.571864850515883	26.082249726190064	47.77868239940206	67.6417608382987
11.12584785357585	19.667765452667414	58.07725314378291	107.86046801440042
14.781386642536003	13.734641508810196	69.56682996303796	96.10126798773294
17.194204662032572	14.76716342095122	68.30014868651796	74.76700479672877
13.708582735280553	22.19422790802735	52.67301641565805	73.7974325705748
14.67094963908069	22.08654407662278	62.864430176071984	87.05980799409208
12.48419588637418	16.83972875772597	49.0670122133006	101.32740033026654
15.438626845485265	16.155253171721444	68.15417578531842	92.40193357597812
18.90802157418856	22.12241434319846	56.29610660348517	86.6668548542752
14.211529427868323	8.970304939545251	59.27005053253872	64.28004728816826
12.780633008819217	25.67100051823492	53.94626226774486	112.46878980891714
18.118472655074637	15.252172693500885	53.68576696514812	98.94372257607924
13.618855466860225	25.50420266210169	50.20777739067605	73.20387094328176
11.442182594629859	20.46338267232108	43.20200064870228	99.10686305732484
11.320393601783461	25.911152722330538	52.85502763835039	91.77798566878978
14.887967040075026	20.64842935125764	52.82312834559341	103.31608280254775
13.035697867369475	16.514857411682087	57.41721473393866	79.71563605803254
6.300305107397574	27.656369530593874	49.83827278656681	78.99824024171156
15.650546829923867	7.618494843458336	63.455817703021104	88.23327267212613
11.938823642238336	20.537814683684193	62.838416308914006	86.52341206652508
16.752534483672974	18.015631427133386	57.6871522816317	75.66607837933472
10.803888854239627	28.705813289299694	55.66605891432332	81.26130573248406
15.321164032659217	11.821251900826685	67.30452680888611	109.47323393167339
9.062431607399752	23.99709458439936	49.76480960716086	101.15863916691937
17.465474970347056	21.140809273450134	52.903546208194385	60.69345572623954
16.489227131556977	29.517604650137475	54.77116931974142	103.83142756040839
13.843510198469078	23.438092852499246	49.06862524586452	86.5947603882317
9.282356560285223	22.66260851357866	35.39872035276136	92.11927159888944
12.912405460324418	17.045755615632878	54.30167521350461	105.86392504384749
13.280248540545706	31.971706563600954	57.47167730336271	68.76109890914412
14.935930623417129	15.224864962110118	52.40379621079349	87.2931351733899
12.34591721697312	22.374971405301995	43.97092204675956	101.23726114649675
14.141176678096162	21.187717157297072	52.10025533345181	82.52296532200988
14.820115492862152	17.828611820119466	62.62567363399803	100.2636383953514
18.10208838209968	22.230143647568827	70.92677196686476	89.35638080072789
18.76066496470014	19.05119768631216	58.75031376638943	93.65728945506008
